0.9897959232330322,0.9806167483329773,0.027131782844662666,0.011881188489496708,0.006109979469329119,0.0,0.00313152396120131,0.0009727626456879079,0.9815195202827454,0.004955401178449392
0.9918367266654968,0.9867841601371765,0.03488372266292572,0.014851485379040241,0.013238289393484592,0.0,0.00313152396120131,0.0,0.9609856009483337,0.001982160611078143
0.9938775300979614,0.9876651763916016,0.06395348906517029,0.014851485379040241,0.022403258830308914,0.0,0.001043841359205544,0.0077821011655032635,0.9568788409233093,0.011892963200807571
0.9908163547515869,0.9788545966148376,0.08817829191684723,0.022772276774048805,0.02138492837548256,0.0,0.00313152396120131,0.028210116550326347,0.978439450263977,0.010901883244514465
0.9908163547515869,0.9823788404464722,0.025193799287080765,0.0089108906686306,0.010183298960328102,0.0,0.001043841359205544,0.039883267134428024,0.9815195202827454,0.009910802356898785
0.9918367266654968,0.9841409921646118,0.09011627733707428,0.031683169305324554,0.019348269328475,0.0,0.004175365436822176,0.06712061911821365,0.975359320640564,0.012884043157100677
0.9938775300979614,0.992951512336731,0.07364340871572495,0.03465346619486809,0.009164969436824322,0.0,0.004175365436822176,0.04280155524611473,0.9445585012435913,0.014866204001009464
0.9928571581840515,0.9823788404464722,0.09980620443820953,0.02574257366359234,0.012219958938658237,0.0,0.0073068891651928425,0.057392995804548264,0.9743326306343079,0.017839444801211357
0.9908163547515869,0.9850220084190369,0.03100775182247162,0.031683169305324554,0.011201629415154457,0.0,0.008350730873644352,0.06809338182210922,0.977412760257721,0.009910802356898785
0.9938775300979614,0.9947136640548706,0.14244185388088226,0.0623762384057045,0.03462321683764458,0.0,0.016701461747288704,0.11673151701688766,0.9404517412185669,0.022794846445322037
0.9918367266654968,0.9885462522506714,0.09883721172809601,0.049504950642585754,0.02545824833214283,0.0,0.027139874175190926,0.1313229501247406,0.9671458005905151,0.023785926401615143
0.9918367266654968,0.9903083443641663,0.1666666716337204,0.05643564462661743,0.02138492837548256,0.0,0.03862212970852852,0.10700388997793198,0.9712525606155396,0.013875124044716358
0.9938775300979614,0.9850220084190369,0.13081395626068115,0.06039603799581528,0.02138492837548256,0.0,0.014613778330385685,0.06225680932402611,0.9712525606155396,0.028741328045725822
0.9908163547515869,0.9709250926971436,0.13178294897079468,0.030693069100379944,0.012219958938658237,0.0,0.021920667961239815,0.04571984335780144,0.987679660320282,0.01982160471379757
0.9918367266654968,0.9894273281097412,0.15019379556179047,0.01683168299496174,0.07128309458494186,0.0,0.0073068891651928425,0.05447470769286156,0.9794661402702332,0.037661049515008926
0.9928571581840515,0.983259916305542,0.1434108465909958,0.01683168299496174,0.04480651766061783,0.0,0.005219206679612398,0.04474708065390587,0.9794661402702332,0.03666996955871582
0.9918367266654968,0.9867841601371765,0.17732557654380798,0.03663366287946701,0.10386965423822403,0.0,0.009394572116434574,0.0,0.975359320640564,0.030723487958312035
0.9908163547515869,0.9885462522506714,0.1705426424741745,0.03663366287946701,0.07637474685907364,0.0,0.018789144232869148,0.0,0.9835729002952576,0.042616453021764755
0.9918367266654968,0.9885462522506714,0.18023255467414856,0.031683169305324554,0.08553971350193024,0.0,0.017745302990078926,0.009727626107633114,0.987679660320282,0.04459861293435097
0.9897959232330322,0.9973568320274353,0.1928294599056244,0.03762376308441162,0.08452138304710388,0.0,0.07828810065984726,0.024319065734744072,0.9620122909545898,0.06937561929225922
0.9918367266654968,0.9770925045013428,0.17926356196403503,0.03762376308441162,0.1843177229166031,0.0,0.014613778330385685,0.011673151515424252,0.9815195202827454,0.045589692890644073
0.9918367266654968,0.983259916305542,0.16763566434383392,0.02772277221083641,0.1751527488231659,0.0,0.027139874175190926,0.015564202331006527,0.9856262803077698,0.047571852803230286
0.9938775300979614,0.9982379078865051,0.2160852700471878,0.06435643881559372,0.17820774018764496,0.0,0.04801670089364052,0.01264591421931982,0.9353182911872864,0.07631318271160126
0.9918367266654968,0.9841409921646118,0.15406976640224457,0.03366336598992348,0.13951119780540466,0.0,0.02922755666077137,0.005836575757712126,0.977412760257721,0.05153617262840271
0.9928571581840515,0.9911894202232361,0.22093023359775543,0.050495050847530365,0.21894094347953796,0.0,0.015657620504498482,0.022373540326952934,0.9712525606155396,0.05550049617886543
0.9918367266654968,0.9947136640548706,0.21705426275730133,0.05643564462661743,0.2545824944972992,0.0,0.04488517716526985,0.0719844326376915,0.977412760257721,0.0495540127158165
0.9918367266654968,0.9823788404464722,0.23062016069889069,0.06039603799581528,0.19857433438301086,0.0,0.02505219168961048,0.02529182843863964,0.987679660320282,0.04856293275952339
0.9918367266654968,0.9674009084701538,0.19573643803596497,0.03663366287946701,0.20773930847644806,0.0,0.01983298547565937,0.01653696410357952,0.9917864203453064,0.027750248089432716
0.9918367266654968,0.9938325881958008,0.21802325546741486,0.07227722555398941,0.18024440109729767,0.0,0.05427974835038185,0.057392995804548264,0.9804928302764893,0.04856293275952339
0.9918367266654968,0.9920704960823059,0.19573643803596497,0.07326732575893402,0.2179226130247116,0.0,0.05532358959317207,0.16828793287277222,0.9845995903015137,0.04658077284693718
0.9908163547515869,0.983259916305542,0.18120154738426208,0.02772277221083641,0.1456211805343628,0.0,0.031315241008996964,0.15466925501823425,0.9887063503265381,0.027750248089432716
0.9928571581840515,0.9947136640548706,0.18410852551460266,0.03762376308441162,0.19450101256370544,0.0,0.08872651308774948,0.2587548494338989,0.9712525606155396,0.04459861293435097
0.9908163547515869,0.9788545966148376,0.24031007289886475,0.021782178431749344,0.0590631365776062,0.0,0.037578288465738297,0.09143968671560287,0.9897330403327942,0.02675916813313961
0.9908163547515869,0.9903083443641663,0.24321705102920532,0.021782178431749344,0.0773930773139,0.0,0.07724425941705704,0.2587548494338989,0.9845995903015137,0.03468780964612961
0.9918367266654968,0.9903083443641663,0.26744186878204346,0.08217822015285492,0.03564154729247093,0.0,0.06784968823194504,0.14299610257148743,0.9856262803077698,0.047571852803230286
0.9918367266654968,0.9964757561683655,0.23255814611911774,0.07029703259468079,0.06313645839691162,0.0,0.12317327409982681,0.30544745922088623,0.977412760257721,0.05450941622257233
0.9928571581840515,0.9947136640548706,0.2945736348628998,0.11188118904829025,0.0773930773139,0.0,0.10647181421518326,0.24610894918441772,0.9733059406280518,0.07036670297384262
0.9948979616165161,0.9841409921646118,0.25968992710113525,0.08613861352205276,0.05091649666428566,0.0,0.07202505320310593,0.2247081696987152,0.9691991806030273,0.062438055872917175
0.9918367266654968,0.9920704960823059,0.2509689927101135,0.10198019444942474,0.1547861546278,0.0,0.028183715417981148,0.21692606806755066,0.9815195202827454,0.05550049617886543
0.9928571581840515,0.9885462522506714,0.2277131825685501,0.08316832035779953,0.18024440109729767,0.0,0.02922755666077137,0.32684823870658875,0.978439450263977,0.062438055872917175
0.9918367266654968,0.9920704960823059,0.25968992710113525,0.10990098863840103,0.28513237833976746,0.0,0.09812108427286148,0.25,0.9835729002952576,0.022794846445322037
0.9918367266654968,0.9823788404464722,0.2005814015865326,0.09009900689125061,0.3136456310749054,0.0011210762895643711,0.07724425941705704,0.22665369510650635,0.9907597303390503,0.010901883244514465
0.9918367266654968,0.9814978241920471,0.2548449635505676,0.1069306954741478,0.28716903924942017,0.0,0.15240083634853363,0.2684824764728546,0.9897330403327942,0.018830524757504463
0.9918367266654968,0.9867841601371765,0.26259690523147583,0.10297029465436935,0.3004073202610016,0.0011210762895643711,0.1649269312620163,0.28599220514297485,0.9866529703140259,0.015857284888625145
0.9918367266654968,0.9903083443641663,0.2277131825685501,0.124752476811409,0.2892057001590729,0.0,0.15866388380527496,0.31031128764152527,0.987679660320282,0.022794846445322037
0.9918367266654968,0.9876651763916016,0.2315891534090042,0.10297029465436935,0.26272913813591003,0.0011210762895643711,0.16805845499038696,0.29182878136634827,0.9887063503265381,0.013875124044716358
0.9938775300979614,0.9876651763916016,0.2655038833618164,0.11386138945817947,0.2769857347011566,0.0,0.09081419557332993,0.3161478638648987,0.9835729002952576,0.02180376648902893
0.9928571581840515,0.9885462522506714,0.2461240291595459,0.10000000149011612,0.28105905652046204,0.0,0.11482254415750504,0.3151750862598419,0.987679660320282,0.022794846445322037
0.9918367266654968,0.9911894202232361,0.26744186878204346,0.1425742506980896,0.3228105902671814,0.0,0.11586638540029526,0.29280155897140503,0.9835729002952576,0.042616453021764755
0.9918367266654968,0.9903083443641663,0.25193798542022705,0.11683168262243271,0.3268839120864868,0.0011210762895643711,0.12943632900714874,0.2626459002494812,0.9856262803077698,0.032705649733543396
0.9918367266654968,0.9876651763916016,0.26259690523147583,0.08118811994791031,0.3024439811706543,0.0,0.09290187805891037,0.3657587468624115,0.9866529703140259,0.07433102279901505
0.9918367266654968,0.9806167483329773,0.2538759708404541,0.07623762637376785,0.3024439811706543,0.0,0.09290187805891037,0.2908560335636139,0.9917864203453064,0.037661049515008926
0.9928571581840515,0.9867841601371765,0.25581395626068115,0.09207920730113983,0.10794297605752945,0.0,0.06680584698915482,0.34143969416618347,0.987679660320282,0.050545092672109604
0.9938775300979614,0.9964757561683655,0.27906978130340576,0.1069306954741478,0.14358451962471008,0.0,0.12630480527877808,0.39883267879486084,0.975359320640564,0.07333993911743164
0.9918367266654968,0.9859030842781067,0.2529069781303406,0.11485148221254349,0.3024439811706543,0.0,0.15448851883411407,0.405642032623291,0.9887063503265381,0.023785926401615143
0.9938775300979614,0.9920704960823059,0.24127906560897827,0.1326732635498047,0.3228105902671814,0.0,0.15866388380527496,0.4377431869506836,0.9856262803077698,0.023785926401615143
0.9928571581840515,0.9859030842781067,0.2567829489707947,0.07227722555398941,0.2657841145992279,0.0,0.10960333794355392,0.2315175086259842,0.9907597303390503,0.02675916813313961
0.9928571581840515,0.992951512336731,0.2461240291595459,0.10594059526920319,0.3004073202610016,0.0011210762895643711,0.20459289848804474,0.26750972867012024,0.987679660320282,0.028741328045725822
0.9938775300979614,0.9955947399139404,0.26259690523147583,0.09306930750608444,0.2586558163166046,0.0,0.1555323600769043,0.23929961025714874,0.9835729002952576,0.0495540127158165
0.9938775300979614,0.992951512336731,0.27519381046295166,0.124752476811409,0.24134419858455658,0.0,0.1273486465215683,0.2159533053636551,0.9856262803077698,0.0495540127158165
0.9928571581840515,0.9859030842781067,0.24127906560897827,0.0980198010802269,0.2637474536895752,0.0,0.1743215024471283,0.19163423776626587,0.9917864203453064,0.020812686532735825
0.9938775300979614,0.9982379078865051,0.2810077667236328,0.1603960394859314,0.395112007856369,0.0,0.19415448606014252,0.29474708437919617,0.9763860106468201,0.06937561929225922
0.9928571581840515,0.9911894202232361,0.2761628031730652,0.10000000149011612,0.36965376138687134,0.0,0.09394571930170059,0.3375486433506012,0.9856262803077698,0.10901883244514465
0.9938775300979614,0.9955947399139404,0.2829457223415375,0.10099010169506073,0.3798370659351349,0.0011210762895643711,0.07515657693147659,0.36089494824409485,0.9825462102890015,0.08721506595611572
0.9938775300979614,0.9973568320274353,0.29748061299324036,0.12178217619657516,0.3706721067428589,0.0022421525791287422,0.06680584698915482,0.3570038974285126,0.975359320640564,0.12289395183324814
0.9928571581840515,0.9850220084190369,0.1928294599056244,0.04653465375304222,0.2698574364185333,0.0,0.03340292349457741,0.24513618648052216,0.9917864203453064,0.045589692890644073
0.9938775300979614,0.9947136640548706,0.16472868621349335,0.06930693238973618,0.3594704568386078,0.0,0.14926931262016296,0.4124513566493988,0.9825462102890015,0.15262636542320251
0.9938775300979614,0.9938325881958008,0.12790697813034058,0.07920791953802109,0.33299389481544495,0.0,0.12943632900714874,0.3745136260986328,0.9856262803077698,0.12388503551483154
0.9938775300979614,0.9938325881958008,0.14147286117076874,0.10396039485931396,0.37576374411582947,0.0,0.1555323600769043,0.3647859990596771,0.9866529703140259,0.11496531218290329
0.9948979616165161,0.9982379078865051,0.14437983930110931,0.09504950791597366,0.4755600690841675,0.0,0.14718163013458252,0.4221789836883545,0.9815195202827454,0.10703667253255844
0.9928571581840515,0.9859030842781067,0.10077519714832306,0.10396039485931396,0.28716903924942017,0.0,0.11064717918634415,0.41147860884666443,0.9928131699562073,0.1337958425283432
0.9948979616165161,0.9903083443641663,0.09205426275730133,0.09603960067033768,0.39714866876602173,0.0,0.12212943285703659,0.4873540997505188,0.9887063503265381,0.11992071568965912
0.9928571581840515,0.9841409921646118,0.09689922630786896,0.06138613820075989,0.2250509113073349,0.0,0.09185803681612015,0.2714007794857025,0.9948665499687195,0.06442021578550339
0.9928571581840515,0.9938325881958008,0.12693798542022705,0.10099010169506073,0.39002037048339844,0.0,0.18475991487503052,0.38618677854537964,0.9907597303390503,0.10406342893838882
0.9938775300979614,0.9920704960823059,0.10852713137865067,0.10594059526920319,0.14663951098918915,0.0,0.1461377888917923,0.4348249137401581,0.987679660320282,0.1159563958644867
0.9918367266654968,0.9911894202232361,0.09399224817752838,0.07821781933307648,0.1863543838262558,0.0,0.16597077250480652,0.46108949184417725,0.9928131699562073,0.10604558885097504
0.9948979616165161,0.9920704960823059,0.19961240887641907,0.14455445110797882,0.27800408005714417,0.0,0.1461377888917923,0.41050583124160767,0.987679660320282,0.03171456977725029
0.9948979616165161,0.992951512336731,0.1928294599056244,0.1425742506980896,0.28309571743011475,0.0011210762895643711,0.17745302617549896,0.43579766154289246,0.9866529703140259,0.025768086314201355
0.9948979616165161,1.0,0.23255814611911774,0.17128713428974152,0.3319755494594574,0.0033632286358624697,0.15866388380527496,0.4902723729610443,0.9630390405654907,0.11298315227031708
0.9948979616165161,0.9991189241409302,0.19767442345619202,0.13168317079544067,0.3156822919845581,0.00784753356128931,0.23695197701454163,0.47665369510650635,0.9722792506217957,0.09018830209970474
0.9948979616165161,0.9938325881958008,0.21899224817752838,0.125742569565773,0.2545824944972992,0.0,0.09394571930170059,0.27626457810401917,0.9856262803077698,0.09217046946287155
0.9928571581840515,0.9885462522506714,0.2044573575258255,0.12673267722129822,0.3869653642177582,0.0011210762895643711,0.18162839114665985,0.3852140009403229,0.9907597303390503,0.07433102279901505
0.9938775300979614,0.9938325881958008,0.2005814015865326,0.1336633712053299,0.3778004050254822,0.0,0.12526096403598785,0.37354084849357605,0.9856262803077698,0.1159563958644867
0.9948979616165161,0.9903083443641663,0.20155039429664612,0.12673267722129822,0.3431771993637085,0.0,0.1795407086610794,0.3599221706390381,0.9887063503265381,0.05847373604774475
0.9948979616165161,0.9982379078865051,0.19476744532585144,0.16336633265018463,0.3543788194656372,0.0,0.07724425941705704,0.3346303403377533,0.977412760257721,0.11000990867614746
0.9928571581840515,0.9885462522506714,0.12209302186965942,0.06534653156995773,0.3452138602733612,0.0,0.14926931262016296,0.2772373557090759,0.9917864203453064,0.047571852803230286
0.9948979616165161,0.9973568320274353,0.1821705400943756,0.14950494468212128,0.3788187503814697,0.0,0.08663883060216904,0.32295718789100647,0.978439450263977,0.12388503551483154
0.9918367266654968,0.9867841601371765,0.125,0.0712871253490448,0.3116089701652527,0.0011210762895643711,0.15344467759132385,0.27042800188064575,0.9907597303390503,0.05847373604774475
0.9918367266654968,0.9850220084190369,0.1327519416809082,0.08118811994791031,0.30753564834594727,0.0,0.061586637049913406,0.25,0.9917864203453064,0.008919722400605679
0.9918367266654968,0.9911894202232361,0.17538759112358093,0.10792079567909241,0.32382890582084656,0.0,0.06889352947473526,0.30544745922088623,0.9887063503265381,0.009910802356898785
0.9948979616165161,0.9920704960823059,0.1366279125213623,0.1069306954741478,0.3340122103691101,0.0,0.05741127207875252,0.2976653575897217,0.9845995903015137,0.02675916813313961
0.9938775300979614,0.9885462522506714,0.11918604373931885,0.09702970087528229,0.33706721663475037,0.0,0.07411273568868637,0.3122568130493164,0.9897330403327942,0.013875124044716358
